price;area;lat;lon
8295000;25,9;55,03935;82,95807
7910000;26,1;55,03935;82,95807
7670000;26,2;55,03935;82,95807
7790000;26,2;55,03935;82,95807
7760000;26,2;55,03935;82,95807
7850000;26,2;55,03935;82,95807
7880000;26,2;55,03935;82,95807
7730000;26,2;55,03935;82,95807
9230000;38,2;55,03935;82,95807
9320000;38,2;55,03935;82,95807
9290000;38,2;55,03935;82,95807
9380000;37,7;55,03935;82,95807
9470000;37,7;55,03935;82,95807
9410000;37,7;55,03935;82,95807
9590000;37,7;55,03935;82,95807
9530000;37,7;55,03935;82,95807
10100000;37,7;55,03935;82,95807
9620000;37,7;55,03935;82,95807
7520000;25,4;55,03935;82,95807
7610000;25,4;55,03935;82,95807
7580000;25,4;55,03935;82,95807
7300000;25,7;55,03935;82,95807
7400000;25,7;55,03935;82,95807
9350000;37,8;55,03935;82,95807
10510000;41,9;55,03935;82,95807
10630000;41,9;55,03935;82,95807
10150000;42,1;55,03935;82,95807
10710000;41,5;55,03935;82,95807
10790000;41,5;55,03935;82,95807
10750000;41,5;55,03935;82,95807
9790000;37,9;55,03935;82,95807
10870000;41,4;55,03935;82,95807
11150000;41,4;55,03935;82,95807
10910000;41,4;55,03935;82,95807
10990000;41,4;55,03935;82,95807
11110000;41,4;55,03935;82,95807
11030000;41,4;55,03935;82,95807
9150000;38,2;55,03935;82,95807
9490000;38,1;55,03935;82,95807
10670000;41,7;55,03935;82,95807
9990000;37,5;55,03935;82,95807
10200000;37,5;55,03935;82,95807
10050000;37,5;55,03935;82,95807
10010000;37,5;55,03935;82,95807
10090000;37,5;55,03935;82,95807
10150000;37,5;55,03935;82,95807
12515000;42,3;55,03935;82,95807
16325000;75,6;55,03935;82,95807
19025000;85,9;55,03935;82,95807
13750000;65;55,03935;82,95807
13800000;65;55,03935;82,95807
13850000;65;55,03935;82,95807
28550000;103,2;55,03935;82,95807
14850000;66,4;55,03935;82,95807
14950000;66,4;55,03935;82,95807
13800000;67,1;55,03935;82,95807
16385000;75,3;55,03935;82,95807
16505000;75,3;55,03935;82,95807
16565000;75,3;55,03935;82,95807
16445000;75,3;55,03935;82,95807
14550000;64,4;55,03935;82,95807
14550000;64,4;55,03935;82,95807
15000000;64,4;55,03935;82,95807
14600000;64,4;55,03935;82,95807
14650000;64,4;55,03935;82,95807
15000000;66,3;55,03935;82,95807
15100000;66,3;55,03935;82,95807
14200000;67;55,03935;82,95807
16625000;75,2;55,03935;82,95807
16865000;75,2;55,03935;82,95807
16805000;75,2;55,03935;82,95807
16685000;75,2;55,03935;82,95807
16925000;75,1;55,03935;82,95807
17245000;75,1;55,03935;82,95807
14600000;66,5;55,03935;82,95807
14700000;66,5;55,03935;82,95807
14650000;66,5;55,03935;82,95807
14000000;64,8;55,03935;82,95807
14150000;64,8;55,03935;82,95807
14200000;64,8;55,03935;82,95807
14400000;64,8;55,03935;82,95807
12350000;65,2;55,03935;82,95807
14750000;64,5;55,03935;82,95807
14800000;64,5;55,03935;82,95807
14900000;64,5;55,03935;82,95807
14250000;66,9;55,03935;82,95807
14350000;66,9;55,03935;82,95807
14400000;66,9;55,03935;82,95807
14450000;66,9;55,03935;82,95807
17400000;86,5;55,03935;82,95807
17595000;86,5;55,03935;82,95807
18115000;86,5;55,03935;82,95807
17660000;86,5;55,03935;82,95807
18310000;86,5;55,03935;82,95807
17725000;86,5;55,03935;82,95807
17530000;86,5;55,03935;82,95807
17920000;86,5;55,03935;82,95807
17855000;86,5;55,03935;82,95807
14450000;64,7;55,03935;82,95807
13750000;67,3;55,03935;82,95807
19620000;75,9;55,03935;82,95807
14500000;66,8;55,03935;82,95807
18440000;86;55,03935;82,95807
18830000;86;55,03935;82,95807
18570000;86;55,03935;82,95807
18960000;86;55,03935;82,95807
18505000;86;55,03935;82,95807
18765000;86;55,03935;82,95807
18700000;86;55,03935;82,95807
15485000;75,8;55,03935;82,95807
15605000;75,8;55,03935;82,95807
15905000;75,8;55,03935;82,95807
16265000;75,8;55,03935;82,95807
16145000;75,8;55,03935;82,95807
16205000;75,8;55,03935;82,95807
15845000;75,8;55,03935;82,95807
15725000;75,8;55,03935;82,95807
15785000;75,8;55,03935;82,95807
15665000;75,8;55,03935;82,95807
44444000;160,5;55,03935;82,95807
5830000;26,5;55,01265;82,92866
5830000;26,5;55,01265;82,92866
5830000;26,5;55,01265;82,92866
6095000;26,5;55,01265;82,92866
6095000;26,5;55,01265;82,92866
6095000;26,5;55,01265;82,92866
6095000;26,5;55,01265;82,92866
31548000;95,6;55,01265;82,92866
5815600;26,8;55,01265;82,92866
5896000;26,8;55,01265;82,92866
5815600;26,8;55,01265;82,92866
5815600;26,8;55,01265;82,92866
5815600;26,8;55,01265;82,92866
9356400;45,2;55,01265;82,92866
9944000;45,2;55,01265;82,92866
9718000;45,2;55,01265;82,92866
9492000;45,2;55,01265;82,92866
9954500;46,3;55,01265;82,92866
9891647;32,23;55,03288;82,9458
12150471;37,64;55,03288;82,9458
10974000;45,98;55,03288;82,9458
10821059;47,66;55,03288;82,9458
11303412;47,66;55,03288;82,9458
11435294;47,66;55,03288;82,9458
14574000;52,29;55,033;82,94492
11988235;47,16;55,033;82,94492
10879882;45,62;55,03288;82,9458
11117647;45,62;55,03288;82,9458
11068118;45,62;55,03288;82,9458
11844588;46,98;55,033;82,94492
12197529;46,98;55,033;82,94492
11374000;43,37;55,03288;82,9458
11244588;46,7;55,033;82,94492
13550471;48,54;55,033;82,94492
10832824;45,19;55,03288;82,9458
14894118;70,35;55,033;82,94492
15129412;70,35;55,033;82,94492
14976471;70,35;55,033;82,94492
12952941;63,53;55,03288;82,9458
13411765;62,02;55,033;82,94492
14023529;61,67;55,03288;82,9458
13656353;62,85;55,03288;82,9458
13774000;62,85;55,03288;82,9458
13491647;65,28;55,03288;82,9458
14364706;69,32;55,033;82,94492
14115176;68,71;55,033;82,94492
14256353;68,71;55,033;82,94492
13374000;67,5;55,033;82,94492
13456353;67,5;55,033;82,94492
18941176;92,07;55,03288;82,9458
16752941;86,27;55,033;82,94492
17282353;86,27;55,033;82,94492
16962235;86,27;55,033;82,94492
16409294;76,97;55,03288;82,9458
16541176;85,44;55,033;82,94492
16458824;78,3;55,03288;82,9458
15641176;75,54;55,03288;82,9458
17385765;87,45;55,033;82,94492
17494118;87,45;55,033;82,94492
17606824;74,7;55,03288;82,9458
5352000;44,6;54,64284;83,31027
5352000;44,6;54,64284;83,31027
5352000;44,6;54,64284;83,31027
5352000;44,6;54,64284;83,31027
4637000;37,1;54,64284;83,31027
4637000;37,1;54,64284;83,31027
4637000;37,1;54,64284;83,31027
4637000;37,1;54,64284;83,31027
4637000;37,1;54,64284;83,31027
4637000;37,1;54,64284;83,31027
4637000;37,1;54,64284;83,31027
4637000;37,1;54,64284;83,31027
4637000;37,1;54,64284;83,31027
4637000;37,1;54,64284;83,31027
4637000;37,1;54,64284;83,31027
4637000;37,1;54,64284;83,31027
4637000;37,1;54,64284;83,31027
5352000;43,8;54,64284;83,31027
5352000;43,8;54,64284;83,31027
5352000;43,8;54,64284;83,31027
5352000;43,8;54,64284;83,31027
8142000;70,8;54,64284;83,31027
8142000;70,8;54,64284;83,31027
8142000;70,8;54,64284;83,31027
8142000;70,8;54,64284;83,31027
8142000;70,8;54,64284;83,31027
8142000;70,8;54,64284;83,31027
12177000;110,7;54,64284;83,31027
12177000;110,7;54,64284;83,31027
12177000;110,7;54,64284;83,31027
12177000;110,7;54,64284;83,31027
12177000;110,7;54,64284;83,31027
12177000;110,7;54,64284;83,31027
12177000;110,7;54,64284;83,31027
12177000;110,7;54,64284;83,31027
12177000;110,7;54,64284;83,31027
12177000;110,7;54,64284;83,31027
12177000;110,7;54,64284;83,31027
12177000;110,7;54,64284;83,31027
12177000;110,7;54,64284;83,31027
12177000;110,7;54,64284;83,31027
6890000;28,4;55,014458;82,942926
7040000;28,4;55,014458;82,942926
6890000;28,4;55,014458;82,942926
7707000;28,6;55,014458;82,942926
6132000;28,7;55,014458;82,942926
7235000;28,7;55,014458;82,942926
7077000;28,7;55,014458;82,942926
8190000;42,9;55,014458;82,942926
8990000;42,9;55,014458;82,942926
9160000;42,9;55,014458;82,942926
8990000;42,9;55,014458;82,942926
9330000;42,9;55,014458;82,942926
9500000;42,9;55,014458;82,942926
12990000;59,2;55,014458;82,942926
13790000;76,9;55,014458;82,942926
13690000;75,4;55,014458;82,942926
15130000;75,4;55,014458;82,942926
14690000;75,4;55,014458;82,942926
14910000;75,4;55,014458;82,942926
14690000;75,4;55,014458;82,942926
15350000;75,3;55,014458;82,942926
12390000;59,3;55,014458;82,942926
12390000;59,3;55,014458;82,942926
12590000;59,3;55,014458;82,942926
12790000;59,3;55,014458;82,942926
12590000;59,3;55,014458;82,942926
11490000;59,4;55,014458;82,942926
16010000;75,2;55,014458;82,942926
15290000;76,6;55,014458;82,942926
9850000;47,7;55,014458;82,942926
10210000;47,7;55,014458;82,942926
10030000;47,7;55,014458;82,942926
10390000;47,7;55,014458;82,942926
12290000;60,2;55,014458;82,942926
12690000;60,2;55,014458;82,942926
12890000;60,2;55,014458;82,942926
12490000;60,2;55,014458;82,942926
9990000;47,6;55,014458;82,942926
11390000;60,3;55,014458;82,942926
14790000;76,7;55,014458;82,942926
14790000;76,7;55,014458;82,942926
14790000;76,7;55,014458;82,942926
14790000;76,7;55,014458;82,942926
15600000;80;55,014458;82,942926
15390000;92,3;55,014458;82,942926
13850000;80,2;55,014458;82,942926
17090000;93,9;55,014458;82,942926
17990000;93,9;55,014458;82,942926
17090000;93,9;55,014458;82,942926
17390000;93,9;55,014458;82,942926
18410000;93,9;55,014458;82,942926
17090000;93,9;55,014458;82,942926
18290000;93,9;55,014458;82,942926
17690000;93,9;55,014458;82,942926
18290000;93,9;55,014458;82,942926
17390000;93,9;55,014458;82,942926
17390000;93,9;55,014458;82,942926
18290000;93,9;55,014458;82,942926
18410000;93,9;55,014458;82,942926
17690000;94,2;55,014458;82,942926
17990000;94,2;55,014458;82,942926
17990000;94,2;55,014458;82,942926
17690000;94,2;55,014458;82,942926
16890000;92,7;55,014458;82,942926
16890000;92,7;55,014458;82,942926
18690000;92,7;55,014458;82,942926
17490000;92,7;55,014458;82,942926
17790000;92,7;55,014458;82,942926
17190000;92,7;55,014458;82,942926
13950000;78,6;55,014458;82,942926
14950000;78,6;55,014458;82,942926
14950000;78,6;55,014458;82,942926
15390000;78,6;55,014458;82,942926
15170000;78,6;55,014458;82,942926
15170000;78,6;55,014458;82,942926
13950000;78,6;55,014458;82,942926
15590000;94;55,014458;82,942926
14850000;80,1;55,014458;82,942926
14850000;80,1;55,014458;82,942926
15100000;80,1;55,014458;82,942926
15350000;80,1;55,014458;82,942926
21136400;107;55,014458;82,942926
21094000;106,8;55,014458;82,942926
21094000;106,8;55,014458;82,942926
21094000;106,8;55,014458;82,942926
21094000;106,8;55,014458;82,942926
23042000;126,3;55,014458;82,942926
22796000;125,1;55,014458;82,942926
9520808;55,19;55,164794;82,986034
9789000;57,56;55,164794;82,986034
9118520;76,15;55,164794;82,986034
9118800;76,15;55,164794;82,986034
8448300;44,68;55,164794;82,986034
8971290;66,37;55,164794;82,986034
10580490;66,44;55,164794;82,986034
10580490;66,44;55,164794;82,986034
10580490;66,44;55,164794;82,986034
10580490;66,44;55,164794;82,986034
9654904;57,77;55,164794;82,986034
9789300;57,56;55,164794;82,986034
9923400;76,8;55,164794;82,986034
11266736;66,45;55,164794;82,986034
9387000;57,19;55,164794;82,986034
10218106;85,62;55,164794;82,986034
10580165;69,22;55,164794;82,986034
9923400;77,1;55,164794;82,986034
9655200;57,5;55,164794;82,986034
10459800;88,11;55,164794;82,986034
10861767;66,81;55,164794;82,986034
10191600;66,81;55,164794;82,986034
10311974;66,84;55,164794;82,986034
9923400;66,23;55,164794;82,986034
10996200;93,2;55,164794;82,986034
10996200;93,2;55,164794;82,986034
9789300;57,87;55,164794;82,986034
10191287;66,54;55,164794;82,986034
10580165;65,83;55,164794;82,986034
10580165;65,83;55,164794;82,986034
10218420;85,62;55,164794;82,986034
10258650;85,62;55,164794;82,986034
9923096;77,1;55,164794;82,986034
10191600;66,54;55,164794;82,986034
10580490;69,22;55,164794;82,986034
10459800;88,38;55,164794;82,986034
9923096;76,8;55,164794;82,986034
9521100;55,19;55,164794;82,986034
9521100;55,19;55,164794;82,986034
10861767;71,87;55,164794;82,986034
9655200;57,77;55,164794;82,986034
10312290;66,84;55,164794;82,986034
10580165;66,44;55,164794;82,986034
10580165;66,44;55,164794;82,986034
10862100;71,87;55,164794;82,986034
10580490;65,83;55,164794;82,986034
10580490;65,83;55,164794;82,986034
10459479;88,11;55,164794;82,986034
12712680;104,62;55,164794;82,986034
12712680;104,62;55,164794;82,986034
12712290;104,63;55,164794;82,986034
12712290;104,63;55,164794;82,986034
11679752;100,27;55,164794;82,986034
11679752;99,91;55,164794;82,986034
11680110;99,92;55,164794;82,986034
11653290;82,14;55,164794;82,986034
13495410;93,2;55,164794;82,986034
11653290;82,24;55,164794;82,986034
11680110;99,95;55,164794;82,986034
10459479;88,38;55,164794;82,986034
6800000;30,7;55,04802;82,88161
6960000;30,7;55,04802;82,88161
7060000;30,7;55,04802;82,88161
6800000;30,7;55,04802;82,88161
6850000;30,7;55,04802;82,88161
7380000;30,7;55,04802;82,88161
7060000;30,7;55,04802;82,88161
6900000;30,7;55,04802;82,88161
6800000;30,7;55,04802;82,88161
7060000;30,7;55,04802;82,88161
7270000;30,7;55,04802;82,88161
6850000;30,7;55,04802;82,88161
6900000;31,6;55,04802;82,88161
6900000;31,6;55,04802;82,88161
6960000;31,6;55,04802;82,88161
7480000;31,6;55,04802;82,88161
7220000;31,6;55,04802;82,88161
6960000;31,6;55,04802;82,88161
7380000;31,6;55,04802;82,88161
7170000;31,6;55,04802;82,88161
7060000;31,6;55,04802;82,88161
7170000;31,6;55,04802;82,88161
8720000;41,2;55,04802;82,88161
9060000;41,2;55,04802;82,88161
9010000;41,2;55,04802;82,88161
9060000;41,2;55,04802;82,88161
8900000;41,2;55,04802;82,88161
8960000;41,2;55,04802;82,88161
8890000;41,2;55,04802;82,88161
7830000;33,8;55,04802;82,88161
7880000;33,8;55,04802;82,88161
7980000;33,8;55,04802;82,88161
8080000;33,8;55,04802;82,88161
7520000;41,7;55,04802;82,88161
9020000;41,7;55,04802;82,88161
8840000;41,7;55,04802;82,88161
9080000;41,7;55,04802;82,88161
8480000;41,7;55,04802;82,88161
8660000;41,7;55,04802;82,88161
8840000;41,7;55,04802;82,88161
8900000;41,7;55,04802;82,88161
9020000;41,7;55,04802;82,88161
7580000;41,7;55,04802;82,88161
8780000;41,7;55,04802;82,88161
8600000;41,7;55,04802;82,88161
8720000;41,7;55,04802;82,88161
8010000;44,2;55,04802;82,88161
9000000;44,2;55,04802;82,88161
9020000;44,2;55,04802;82,88161
9140000;44,2;55,04802;82,88161
9080000;44,2;55,04802;82,88161
9200000;44,2;55,04802;82,88161
9380000;44,2;55,04802;82,88161
9380000;44,2;55,04802;82,88161
9320000;44,2;55,04802;82,88161
9500000;44,2;55,04802;82,88161
9020000;44,2;55,04802;82,88161
9500000;44,2;55,04802;82,88161
9080000;44,2;55,04802;82,88161
7370000;40,8;55,04802;82,88161
8420000;40,8;55,04802;82,88161
8540000;40,8;55,04802;82,88161
7420000;40,8;55,04802;82,88161
8960000;40,8;55,04802;82,88161
8300000;40,8;55,04802;82,88161
8420000;40,8;55,04802;82,88161
8660000;40,8;55,04802;82,88161
8780000;40,8;55,04802;82,88161
8780000;40,8;55,04802;82,88161
8660000;40,8;55,04802;82,88161
8780000;40,8;55,04802;82,88161
8480000;40,8;55,04802;82,88161
8960000;40,8;55,04802;82,88161
8420000;40,8;55,04802;82,88161
8430000;40,5;55,04802;82,88161
8910000;40,5;55,04802;82,88161
8730000;40,5;55,04802;82,88161
8730000;40,5;55,04802;82,88161
8960000;40,5;55,04802;82,88161
8550000;40,5;55,04802;82,88161
8550000;40,5;55,04802;82,88161
10310000;63,4;55,04802;82,88161
11610000;63,4;55,04802;82,88161
11710000;63,4;55,04802;82,88161
11760000;63,4;55,04802;82,88161
12150000;63,4;55,04802;82,88161
11500000;63,4;55,04802;82,88161
12060000;63,4;55,04802;82,88161
12560000;63,4;55,04802;82,88161
12460000;63,4;55,04802;82,88161
10320000;63,4;55,04802;82,88161
11810000;63,4;55,04802;82,88161
11860000;63,4;55,04802;82,88161
12010000;63,4;55,04802;82,88161
11220000;62,2;55,04802;82,88161
11240000;62,2;55,04802;82,88161
11490000;62,2;55,04802;82,88161
12140000;62,2;55,04802;82,88161
11340000;62,2;55,04802;82,88161
11440000;62,2;55,04802;82,88161
12040000;62,2;55,04802;82,88161
11740000;62,2;55,04802;82,88161
10140000;54;55,04802;82,88161
10240000;54;55,04802;82,88161
11040000;54;55,04802;82,88161
10290000;54;55,04802;82,88161
10540000;54;55,04802;82,88161
10490000;54;55,04802;82,88161
10640000;54;55,04802;82,88161
10190000;54;55,04802;82,88161
10340000;54;55,04802;82,88161
10940000;54;55,04802;82,88161
12540000;66,4;55,04802;82,88161
12560000;66,4;55,04802;82,88161
12920000;66,4;55,04802;82,88161
12580000;66,4;55,04802;82,88161
12820000;66,4;55,04802;82,88161
5050000;28;54,96309;82,91034
5250000;28;54,96309;82,91034
5690000;33,7;54,96309;82,91034
4850000;25,8;54,96309;82,91034
5050000;25,8;54,96309;82,91034
6200000;37;54,96309;82,91034
6050000;36,7;54,96309;82,91034
6450000;36,7;54,96309;82,91034
6250000;36,7;54,96309;82,91034
13068000;65,6;54,96309;82,91034
7070000;42,3;54,96309;82,91034
17586000;95,3;54,96309;82,91034
6620000;40,8;54,96309;82,91034
6800000;40,8;54,96309;82,91034
6570000;35,8;54,96309;82,91034
7850000;49,4;54,96309;82,91034
8150000;49,4;54,96309;82,91034
7850000;49,4;54,96309;82,91034
10620000;70,7;54,96309;82,91034
8840000;62;54,96309;82,91034
19278000;98,3;54,96309;82,91034
16020000;80,3;54,96309;82,91034
8250000;57,6;54,96309;82,91034
8750000;57,6;54,96309;82,91034
8390000;57,6;54,96309;82,91034
9820000;66,6;54,96309;82,91034
18918000;94,3;54,96309;82,91034
9640000;66,5;54,96309;82,91034
10000000;66,5;54,96309;82,91034
9640000;66,5;54,96309;82,91034
8420000;55,7;54,96309;82,91034
8590000;55,7;54,96309;82,91034
12160000;84,7;54,96309;82,91034
5899914;26,74;55,01482;82,96696
6123460;26,74;55,01482;82,96696
6123460;26,74;55,01482;82,96696
6123460;26,74;55,01482;82,96696
6123460;26,74;55,01482;82,96696
6123460;26,74;55,01482;82,96696
6123460;26,74;55,01482;82,96696
6123460;26,74;55,01482;82,96696
6123460;26,74;55,01482;82,96696
6123460;26,74;55,01482;82,96696
6123460;26,74;55,01482;82,96696
6123460;26,74;55,01482;82,96696
6123460;26,74;55,01482;82,96696
6123460;26,74;55,01482;82,96696
6123460;26,74;55,01482;82,96696
6123460;26,74;55,01482;82,96696
6123460;26,74;55,01482;82,96696
6257160;26,74;55,01482;82,96696
6123460;26,74;55,01482;82,96696
6257160;26,74;55,01482;82,96696
6257160;26,74;55,01482;82,96696
6257160;26,74;55,01482;82,96696
6257160;26,74;55,01482;82,96696
6257160;26,74;55,01482;82,96696
6257160;26,74;55,01482;82,96696
6257160;26,74;55,01482;82,96696
6257160;26,74;55,01482;82,96696
6257160;26,74;55,01482;82,96696
5989760;26,74;55,01482;82,96696
5899914;26,74;55,01482;82,96696
5989760;26,74;55,01482;82,96696
5989760;26,74;55,01482;82,96696
5989760;26,74;55,01482;82,96696
5989760;26,74;55,01482;82,96696
5989760;26,74;55,01482;82,96696
5989760;26,74;55,01482;82,96696
5989760;26,74;55,01482;82,96696
5989760;26,74;55,01482;82,96696
5989760;26,74;55,01482;82,96696
5989760;26,74;55,01482;82,96696
6123460;26,74;55,01482;82,96696
5989760;26,74;55,01482;82,96696
5989760;26,74;55,01482;82,96696
6123460;26,74;55,01482;82,96696
5989760;26,74;55,01482;82,96696
5546890;25,14;55,01482;82,96696
5757060;25,14;55,01482;82,96696
5757060;25,14;55,01482;82,96696
5757060;25,14;55,01482;82,96696
5757060;25,14;55,01482;82,96696
5757060;25,14;55,01482;82,96696
5757060;25,14;55,01482;82,96696
5757060;25,14;55,01482;82,96696
5757060;25,14;55,01482;82,96696
5757060;25,14;55,01482;82,96696
5757060;25,14;55,01482;82,96696
5757060;25,14;55,01482;82,96696
5757060;25,14;55,01482;82,96696
5757060;25,14;55,01482;82,96696
5757060;25,14;55,01482;82,96696
5757060;25,14;55,01482;82,96696
5882760;25,14;55,01482;82,96696
5882760;25,14;55,01482;82,96696
5882760;25,14;55,01482;82,96696
5882760;25,14;55,01482;82,96696
5882760;25,14;55,01482;82,96696
5882760;25,14;55,01482;82,96696
5882760;25,14;55,01482;82,96696
5882760;25,14;55,01482;82,96696
5882760;25,14;55,01482;82,96696
5882760;25,14;55,01482;82,96696
5631360;25,14;55,01482;82,96696
5631360;25,14;55,01482;82,96696
5631360;25,14;55,01482;82,96696
5631360;25,14;55,01482;82,96696
5631360;25,14;55,01482;82,96696
5631360;25,14;55,01482;82,96696
5631360;25,14;55,01482;82,96696
5631360;25,14;55,01482;82,96696
5631360;25,14;55,01482;82,96696
5631360;25,14;55,01482;82,96696
5631360;25,14;55,01482;82,96696
5757060;25,14;55,01482;82,96696
5631360;25,14;55,01482;82,96696
5757060;25,14;55,01482;82,96696
5757060;25,14;55,01482;82,96696
5631360;25,14;55,01482;82,96696
5631360;25,14;55,01482;82,96696
5921978;26,84;55,01482;82,96696
6146360;26,84;55,01482;82,96696
6146360;26,84;55,01482;82,96696
6146360;26,84;55,01482;82,96696
6146360;26,84;55,01482;82,96696
6146360;26,84;55,01482;82,96696
6146360;26,84;55,01482;82,96696
6146360;26,84;55,01482;82,96696
6146360;26,84;55,01482;82,96696
6146360;26,84;55,01482;82,96696
6146360;26,84;55,01482;82,96696
6146360;26,84;55,01482;82,96696
6146360;26,84;55,01482;82,96696
6280560;26,84;55,01482;82,96696
6146360;26,84;55,01482;82,96696
6146360;26,84;55,01482;82,96696
6280560;26,84;55,01482;82,96696
6280560;26,84;55,01482;82,96696
6280560;26,84;55,01482;82,96696
6280560;26,84;55,01482;82,96696
6280560;26,84;55,01482;82,96696
6280560;26,84;55,01482;82,96696
5921978;26,84;55,01482;82,96696
6012160;26,84;55,01482;82,96696
6012160;26,84;55,01482;82,96696
6012160;26,84;55,01482;82,96696
6012160;26,84;55,01482;82,96696
6012160;26,84;55,01482;82,96696
6012160;26,84;55,01482;82,96696
6012160;26,84;55,01482;82,96696
6012160;26,84;55,01482;82,96696
6012160;26,84;55,01482;82,96696
6012160;26,84;55,01482;82,96696
6012160;26,84;55,01482;82,96696
6012160;26,84;55,01482;82,96696
6146360;26,84;55,01482;82,96696
6012160;26,84;55,01482;82,96696
6146360;26,84;55,01482;82,96696
6280560;26,84;55,01482;82,96696
6280560;26,84;55,01482;82,96696
6280560;26,84;55,01482;82,96696
6146360;26,84;55,01482;82,96696
6146360;26,84;55,01482;82,96696
6012160;26,84;55,01482;82,96696
6716125;30,91;55,01482;82,96696
6974532;30,91;55,01482;82,96696
6974532;30,91;55,01482;82,96696
6974532;30,91;55,01482;82,96696
6974532;30,91;55,01482;82,96696
6974532;30,91;55,01482;82,96696
6974532;30,91;55,01482;82,96696
6974532;30,91;55,01482;82,96696
6974532;30,91;55,01482;82,96696
6974532;30,91;55,01482;82,96696
6974532;30,91;55,01482;82,96696
6974532;30,91;55,01482;82,96696
6974532;30,91;55,01482;82,96696
6974532;30,91;55,01482;82,96696
6974532;30,91;55,01482;82,96696
6974532;30,91;55,01482;82,96696
6974532;30,91;55,01482;82,96696
7129082;30,91;55,01482;82,96696
7129082;30,91;55,01482;82,96696
7129082;30,91;55,01482;82,96696
7129082;30,91;55,01482;82,96696
7129082;30,91;55,01482;82,96696
7129082;30,91;55,01482;82,96696
7129082;30,91;55,01482;82,96696
7129082;30,91;55,01482;82,96696
7129082;30,91;55,01482;82,96696
6716125;30,91;55,01482;82,96696
6819982;30,91;55,01482;82,96696
6819982;30,91;55,01482;82,96696
6819982;30,91;55,01482;82,96696
6819982;30,91;55,01482;82,96696
6819982;30,91;55,01482;82,96696
6819982;30,91;55,01482;82,96696
6819982;30,91;55,01482;82,96696
6819982;30,91;55,01482;82,96696
6819982;30,91;55,01482;82,96696
6819982;30,91;55,01482;82,96696
6819982;30,91;55,01482;82,96696
6819982;30,91;55,01482;82,96696
6819982;30,91;55,01482;82,96696
6819982;30,91;55,01482;82,96696
6974532;30,91;55,01482;82,96696
6974532;30,91;55,01482;82,96696
6974532;30,91;55,01482;82,96696
6974532;30,91;55,01482;82,96696
7129082;30,91;55,01482;82,96696
7471632;36,06;55,01482;82,96696
7651932;36,06;55,01482;82,96696
7651932;36,06;55,01482;82,96696
7651932;36,06;55,01482;82,96696
7651932;36,06;55,01482;82,96696
7651932;36,06;55,01482;82,96696
7651932;36,06;55,01482;82,96696
7651932;36,06;55,01482;82,96696
7651932;36,06;55,01482;82,96696
7651932;36,06;55,01482;82,96696
7832232;36,06;55,01482;82,96696
7651932;36,06;55,01482;82,96696
7832232;36,06;55,01482;82,96696
7832232;36,06;55,01482;82,96696
7832232;36,06;55,01482;82,96696
7832232;36,06;55,01482;82,96696
7832232;36,06;55,01482;82,96696
7832232;36,06;55,01482;82,96696
7832232;36,06;55,01482;82,96696
7832232;36,06;55,01482;82,96696
7832232;36,06;55,01482;82,96696
7471632;36,06;55,01482;82,96696
7651932;36,06;55,01482;82,96696
7651932;36,06;55,01482;82,96696
7471632;36,06;55,01482;82,96696
7651932;36,06;55,01482;82,96696
7471632;36,06;55,01482;82,96696
8413306;42,44;55,01482;82,96696
8768104;42,44;55,01482;82,96696
8768104;42,44;55,01482;82,96696
8768104;42,44;55,01482;82,96696
8768104;42,44;55,01482;82,96696
8768104;42,44;55,01482;82,96696
8768104;42,44;55,01482;82,96696
8768104;42,44;55,01482;82,96696
8980304;42,44;55,01482;82,96696
8980304;42,44;55,01482;82,96696
8980304;42,44;55,01482;82,96696
8980304;42,44;55,01482;82,96696
8980304;42,44;55,01482;82,96696
8555904;42,44;55,01482;82,96696
8555904;42,44;55,01482;82,96696
8555904;42,44;55,01482;82,96696
8555904;42,44;55,01482;82,96696
8555904;42,44;55,01482;82,96696
8555904;42,44;55,01482;82,96696
7920864;39,29;55,01482;82,96696
8249328;39,29;55,01482;82,96696
8249328;39,29;55,01482;82,96696
8249328;39,29;55,01482;82,96696
8249328;39,29;55,01482;82,96696
8249328;39,29;55,01482;82,96696
8249328;39,29;55,01482;82,96696
8249328;39,29;55,01482;82,96696
8249328;39,29;55,01482;82,96696
8249328;39,29;55,01482;82,96696
8249328;39,29;55,01482;82,96696
8249328;39,29;55,01482;82,96696
8249328;39,29;55,01482;82,96696
8249328;39,29;55,01482;82,96696
8249328;39,29;55,01482;82,96696
8445778;39,29;55,01482;82,96696
8445778;39,29;55,01482;82,96696
8445778;39,29;55,01482;82,96696
8445778;39,29;55,01482;82,96696
8445778;39,29;55,01482;82,96696
8445778;39,29;55,01482;82,96696
8445778;39,29;55,01482;82,96696
8445778;39,29;55,01482;82,96696
8052878;39,29;55,01482;82,96696
8052878;39,29;55,01482;82,96696
8052878;39,29;55,01482;82,96696
8052878;39,29;55,01482;82,96696
8052878;39,29;55,01482;82,96696
8052878;39,29;55,01482;82,96696
8052878;39,29;55,01482;82,96696
8052878;39,29;55,01482;82,96696
8052878;39,29;55,01482;82,96696
8249328;39,29;55,01482;82,96696
8052878;39,29;55,01482;82,96696
8052878;39,29;55,01482;82,96696
8249328;39,29;55,01482;82,96696
8249328;39,29;55,01482;82,96696
8249328;39,29;55,01482;82,96696
