price;area;lat;lon
5490000;30,02;56,825196;60,653422
5229000;32,5;56,78238;60,755551
8895250;40,25;56,842504;60,664689
12571200;64,8;56,86394;60,61078
15974330;65;56,82901;60,5685
6539002;41,2;56,772289;60,63293
9585000;54,27;56,78095;60,61737
5875000;23,62;56,823003;60,563177
13452682;79,47;56,81342;60,54476
6151234;42,88;56,759631;60,568396
16296000;82,77;56,839656;60,61642
6763874;38,2;56,77214879;60,63213842
6851000;45,63;56,830218;60,559039
11387854;59,5;56,839656;60,61642
9900000;71,56;56,779874;60,617289
9397000;49,11;56,795972;60,528395
7374191;43,81;56,828071;60,519931
9030000;62,31;56,778;60,61878
10140000;56,81;56,779349;60,507105
5022500;28,7;56,84073;60,49846
11696000;84,97;56,835452;60,522975
9132400;57,79;56,89058;60,56842
11410000;65,69;56,794799;60,521141
8975000;40,18;56,853935;60,595803
8490000;60,72;56,769327;60,524553
5810000;39,04;56,839656;60,61642
15407000;104,98;56,830218;60,559039
7473490;41,29;56,823658;60,540559
10500000;46,29;56,828371;60,569543
5955474;30,72;56,77119;60,51222
7038720;46,79;56,771159;60,51666
9387000;52,38;56,79312;60,52471
5950000;37,9;56,784718;60,636389
6620000;30,85;56,821366;60,658593
10710000;73,48;56,769327;60,524553
11082361;64,77;56,91028;60,61479
8926277;38,45;56,816635;60,623081
12060000;67,19;56,828332;60,569471
11600000;54,99;56,852603;60,658614
7805884;54,2;56,785495;60,656662
4064000;25,39;56,760877;60,605275
6950000;36,27;56,83469;60,6396
12806000;79,34;56,79312;60,52471
10658000;41,34;56,839656;60,61642
9925380;40,2;56,85552;60,61306
15950000;80;56,83795523;60,5398224
4950000;25,12;56,828946;60,620057
9288806;44,29;56,867554;60,632044
9720442;52,09;56,811375;60,572097
9267480;64,8;56,826448;60,52853
5548701;25,7;56,77677;60,616114
9506000;65,4;56,82146;60,53537
11450000;84,9;56,699385;60,483632
7690000;51,22;56,764171;60,522255
18405900;100,59;56,832087;60,656519
8100000;42,13;56,768945;60,531514
9450000;53,59;56,766643;60,529649
12853500;42,2;56,834263;60,626469
8612792;58,86;56,770056;60,498265
11390000;58,29;56,83479;60,63949
12150000;69,05;56,828332;60,569471
3946766;24,2;56,799642;60,647715
5180000;26,6;56,764171;60,522255
12745190;70,9;56,817988;60,531781
6870000;39,47;56,779874;60,617289
10800000;66,06;56,882891;60,627318
12739538;59,9;56,80083;60,6322
8550990;40,93;56,84231;60,661918
6500000;33,2;56,839656;60,61642
9182894;37,59;56,80083;60,6322
9450000;52,27;56,842504;60,664689
9373440;61,79;56,73988;60,553249
6176080;46;56,769733;60,671725
7720720;63,5;56,769733;60,671725
8502800;57,29;56,769733;60,671725
12710000;67,37;56,810322;60,583124
7418277;36;56,632955;60,394488
3779556;24,29;56,799642;60,647715
10522292;89,76;56,90649;60,80726
13139000;50,4;56,81449;60,6264
8758000;53,34;56,835452;60,522975
8297040;54,29;56,7922;60,49509
4530000;23,63;56,825196;60,653422
9340000;51,27;56,825196;60,653422
7453000;51,4;56,839656;60,61642
3618384;23,1;56,790401;60,490844
9582400;40,36;56,8549;60,58243
7880000;54,7;56,781426;60,61556
20700027;83,52;56,829025;60,568567
7308000;40,59;56,899943;60,578333
15251000;71,43;56,839656;60,61642
23902000;112,59;56,839656;60,61642
6688000;34,88;56,795972;60,528395
8847000;52;56,779349;60,507105
9690000;59,54;56,76811606;60,51920072
8480400;44,4;56,860445;60,611624
6830206;30,9;56,910599;60,614373
6771600;45,45;56,7712;60,52433
5280000;36,65;56,769327;60,524553
6208000;31,19;56,821366;60,658593
8292000;54,88;56,830218;60,559039
7698000;31,29;56,868311;60,628216
4530000;26,07;56,78528;60,63583
8578500;39,9;56,922732;60,608388
5352437;28,12;56,828071;60,519931
6048600;29,64;56,922732;60,608388
4272400;26,07;56,87595613;60,54094795
4889274;26;56,770056;60,498265
10030050;77;56,800417;60,504082
5423947;39,2;56,795573;60,762441
13478940;68,69;56,805651;60,589116
4683000;33,11;56,87503;60,539416
4967014;28,01;56,771023;60,542403
5751700;38,29;56,7712;60,52433
5554400;26,2;56,8636;60,66862
11800000;67,09;56,882891;60,627318
5184000;32,7;56,78247;60,74905
3612000;23,87;56,87503;60,539416
18416000;85,73;56,853935;60,595803
8910000;53,09;56,826448;60,52853
5523000;40,36;56,780937;60,618315
8790000;66,8;56,830218;60,559039
8041100;42,06;56,80123;60,600092
15198220;65,8;56,80568;60,595736
12657657;54,36;56,82901;60,5685
8632669;56,9;56,799642;60,647715
18193626;80,05;56,82901;60,5685
9840000;62,54;56,76386;60,5224
10277000;43,02;56,853935;60,595803
6355500;29,2;56,828613;60,52309
7882000;54,41;56,780937;60,618315
14533034;88,09;56,857103;60,613616
6883000;57,09;56,78193;60,75044
9476033;67,3;56,92343815;60,61717618
10300000;60,56;56,894785;60,635198
12349473;76,9;56,7592;60,60992
9780000;64,9;56,88043;60,523283
14091085;64,59;56,803306;60,599228
13556829;76,19;56,77715;60,61611
7236000;29,96;56,82307;60,56265
10731961;60,56;56,858399;60,659868
9630000;64,9;56,88043;60,523283
11524000;81,88;56,835452;60,522975
5375011;22,89;56,7771;60,61597
8217600;42,79;56,80123;60,60009
6658200;38,29;56,868311;60,628216
8971000;61;56,789727;60,601895
12454800;60,09;56,792062;60,487032
9800000;65,04;56,957615;60,593771
11735253;78;56,7592;60,60992
9833724;64,8;56,79975;60,50386
6867717;29,8;56,862022;60,575441
10406000;70,66;56,835452;60,522975
11095890;89,69;56,892727;60,840799
9408000;58,79;56,78007321;60,55181563
6300000;32,29;56,78131;60,61614
6582000;29,95;56,77915;60,5145
10680000;66,12;56,78412;60,64183
7298502;36,4;56,77715;60,61611
10292942;57,66;56,8124;60,54419
4452300;29,1;56,77677;60,51273
8725000;40,77;56,855639;60,660876
7960000;50,59;56,781426;60,61556
7000000;31,89;56,794799;60,521141
4438000;25,31;56,759631;60,568396
6538271;37;56,872414;60,538203
5035000;38,4;56,78238;60,755551
17170690;88,09;56,8567;60,61325
8978339;35,9;56,86772;60,63081
6718840;27,73;56,83907;60,66271
8328609;55,52;56,800417;60,504082
11333210;71;56,79891;60,47187
5450000;38;56,770868;60,527936
7142000;37,61;56,830218;60,559039
12147350;78,37;56,803738;60,591182
9667800;65,86;56,766377;60,674577
8503303;55,06;56,80001;60,50565
11941000;67,01;56,77838;60,51535
10643337;43,09;56,82901;60,5685
4140000;21,26;56,784661;60,643221
8820000;62,09;56,698509;60,478801
5220000;32,52;56,769327;60,524553
10786954;78,58;56,77098;60,50568
8175029;53,59;56,767522;60,67419
5612490;36,9;56,771159;60,51666
6863000;37;56,868311;60,628216
6030000;35;56,770806;60,501534
6526300;39,36;56,87595613;60,54094795
7413528;40;56,73988;60,553249
8593959;39,9;56,632955;60,394488
8773000;65,33;56,780937;60,618315
5216000;27,23;56,76426;60,52447
5022222;27,68;56,801683;60,578559
6000000;22,86;56,839656;60,61642
14872000;66,5;56,839656;60,61642
4280000;28,79;56,97816;60,55283
11727000;84,97;56,835452;60,522975
7643000;39,36;56,78095;60,61737
15658503;46,5;56,84542;60,58227
8308000;44,59;56,829836;60,528415
11842380;59,81;56,81164;60,6166
4967014;28,01;56,771023;60,542403
7138000;38,29;56,86719;60,62658
8028000;52,75;56,835452;60,522975
10861200;86,19;56,892727;60,840799
10190000;61,59;56,78921;60,60072
7219900;45,84;56,766377;60,674577
12647220;62,61;56,81164;60,6166
11885859;99,62;56,976469;60,547339
7854000;42;56,86452;60,608534
13329927;58,5;56,86772;60,63081
10289892;57,2;56,77677;60,616114
10718958;76,69;56,767522;60,67419
11519644;79,69;56,96483;60,44265
7112000;45,4;56,78921;60,60072
6517864;29,57;56,862022;60,575441
5610078;36,4;56,77214879;60,63213842
15660000;92;56,828332;60,569471
11870000;82,8;56,88279;60,52686
7309500;33,22;56,803738;60,591182
7450000;25,28;56,852603;60,658614
4730000;51,29;56,39143;61,91315
6441660;30,2;56,860222;60,61581
4550000;21,3;56,834339;60,521297
4850000;23,64;56,825196;60,653422
15664000;97,9;56,860445;60,611624
4627040;19,39;56,797071;60,525903
11482000;64,58;56,79563;60,52397
10930000;75,4;56,88279;60,52686
4770000;28,36;56,779874;60,617289
9173120;87,8;56,765787;60,521569
3870000;30;56,978144;60,55352
10640000;48,34;56,813491;60,583422
10184008;45,79;56,80647;60,59312
8560000;48,72;56,894785;60,635198
14800000;66,33;56,803376;60,595319
19886000;74;56,832207;60,609809
8404000;44;56,860445;60,611624
8125300;42,06;56,80123;60,600092
9300000;44,2;56,795237;60,603217
10048500;47,95;56,80414;60,58651
5620000;35,93;56,839656;60,61642
13332120;100,66;56,77105;60,52466
3717000;32,79;57,68377;63,01515
6098000;35,63;56,76442;60,5251
10526245;54,4;56,632955;60,394488
7407945;28,39;56,746393;60,548678
3820000;22,47;56,7756;60,666797
12019000;64,8;56,830379;60,522655
11471000;55,09;56,868311;60,628216
15047000;94,9;56,766643;60,529649
11290000;65,02;56,842504;60,664689
8451161;40;56,632955;60,394488
7560000;48,4;56,88043;60,523283
4926600;28;56,805298;60,58797
31157000;108,69;56,797334;60,635688
10686000;63,56;56,795972;60,528395
5029302;28,06;56,771023;60,542403
13988800;71,98;56,8549;60,58243
8727000;64,27;56,780937;60,618315
11760979;60,52;56,81164;60,6166
6855750;41,54;56,82337;60,54765
9030000;54,25;56,825196;60,653422
9010400;55,09;56,7592;60,60992
9387900;36,59;56,85552;60,61306
6621073;26,39;56,632955;60,394488
5740000;36,9;56,759631;60,568396
8682144;35,79;56,86772;60,63081
9297709;52,75;56,839656;60,61642
9450000;68,76;56,78988;60,496773
5708600;39,09;56,77677;60,51273
7973400;41,11;56,80123;60,600092
4936800;28,7;56,871473;60,54566
10800000;67,86;56,882891;60,627318
5662500;45,29;57,88331;59,95906
8000000;55,59;56,77789;60,61876
12987600;63,29;56,792062;60,487032
9829359;61,86;56,910599;60,614373
30740000;74,05;56,832488;60,610937
11163000;98,3;56,91914;60,81965
5700000;38;56,770868;60,527936
6236000;41;56,77105;60,52466
5382000;27,6;56,89058;60,56842
4332000;22,92;56,839656;60,61642
7462064;32,52;56,87342;60,53987
24850000;107,72;56,84184;60,58682
11130000;65,3;56,835452;60,522975
5470000;29,05;56,830218;60,559039
12496275;90,75;56,919599;60,614163
6317000;38,36;56,780937;60,618315
9340000;67,19;56,698509;60,478801
4530000;21,89;56,87418;60,5365
3990000;25,29;56,97816;60,55283
9851500;68,3;56,829836;60,528415
12350000;89;56,766389;60,703968
8060000;51,24;56,765335;60,526661
9085079;38,79;56,800373;60,63199
6595108;33;56,897764;60,631469
13806270;77;56,91063;60,6141
6674000;35,79;56,868311;60,628216
8658000;44,4;56,860445;60,611624
5847000;35,77;56,780937;60,618315
17730000;91,55;56,831945;60,659072
10638252;60,4;56,860222;60,61581
10806354;60,65;56,839656;60,61642
19810000;85,73;56,839656;60,61642
6198000;38,36;56,780937;60,618315
6630000;42,91;56,771337;60,50877
10113188;64,81;56,834339;60,521297
9396000;77,09;56,78238;60,755551
14640000;93,11;56,8549;60,58243
8700000;54,11;56,957615;60,593771
8751427;64,51;56,771337;60,50877
9670000;64,9;56,88279;60,52686
7440000;52,2;56,770806;60,501534
11641000;57,09;56,86782;60,62783
13753368;76,56;56,839656;60,61642
4030000;22,29;56,839656;60,61642
9005740;42,02;56,91028;60,61479
7082413;42,7;56,73988;60,553249
5162000;29,05;56,835452;60,522975
10500000;75,41;56,77789;60,61876
5250000;34,5;56,740351;60,560465
6160000;70,8;56,39143;61,91315
7202000;58,29;56,78193;60,75044
20490000;86,3;56,84314;60,58195
7180000;37,09;56,83469;60,6396
8900000;50,79;56,837951;60,694343
30787234;109,8;59,605247;60,532995
17850000;66,73;56,84314;60,58195
8310000;32,29;56,78131;60,61614
16820000;127,59;56,88043;60,523283
13877496;88;56,822107;60,538316
7507042;41,7;56,80413;60,64029
7650000;26,61;56,852603;60,658614
9150400;60,2;56,780225;60,551511
9998240;63,27;56,87615217;60,5407638
7434273;52,59;56,800417;60,504082
15027432;80,83;56,83907;60,66271
4140000;21,35;56,825196;60,653422
6675200;35,09;56,871473;60,54566
7605180;41,4;56,826448;60,52853
7637608;36,79;56,822736;60,538284
12446000;69,31;56,77838;60,51535
6374374;41,29;56,767136;60,674828
3963968,01;28,6;56,796131;60,760272
8959797;49,4;56,77677;60,616114
7566000;37,59;56,789727;60,601895
10901000;64,83;56,79312;60,52471
10909300;85,9;56,892727;60,840799
11640570;56,65;56,862022;60,575441
3910000;26,59;56,87503;60,539416
9011391;58,63;56,797501;60,524107
8220000;54,54;56,764171;60,522255
7857000;45,11;56,795972;60,528395
12169075;57,9;56,86772;60,63081
7044960;45,15;56,97662;60,5465
4850000;27,3;56,778;60,61878
10358800;55,09;56,860222;60,61581
10357931;43,15;56,829025;60,568567
11083000;59,4;56,80414;60,58651
15445760;86,65;56,84231;60,661918
5265920;24,7;56,830379;60,522655
9900800;54,4;56,860445;60,611624
11626000;72;56,868311;60,628216
12719700;67,3;56,818375;60,606279
10473000;57,59;56,795972;60,528395
8637750;49,5;56,80047;60,50395
5280000;44,79;56,78193;60,75044
9500000;65,4;56,88279;60,52686
7188000;38,91;56,835452;60,522975
10713000;61,5;56,829836;60,528415
6593620;36,54;56,81164;60,6166
9340000;67,19;56,698509;60,478801
4105946;27;56,800417;60,504082
5100000;29,43;56,76575;60,5977
12180931;59,29;56,800373;60,63199
5534247;26,2;56,842504;60,664689
11443303;47,59;56,80647;60,59312
5270000;26,79;56,78131;60,61614
10498561;82,29;56,974946;60,57063
11917036;56,13;56,829025;60,568567
9375000;37,65;56,839656;60,61642
14568000;58,04;56,839656;60,61642
9598853;47,9;56,83574;60,54403
6210000;36,5;56,88279;60,52686
13700000;77,58;56,768945;60,531514
5640192;25,92;56,81164;60,6166
14297272;85,51;56,827293;60,648009
13176000;72,12;56,831945;60,659072
13454455;76,12;56,842504;60,664689
21077137;100,8;56,80568;60,595736
13464000;60,36;56,839656;60,61642
9823297;66,37;56,771023;60,542403
4550000;26,6;56,759631;60,568396
9685040;77,3;56,769733;60,671725
8720000;36,24;56,810322;60,583124
4014214;27;56,800417;60,504082
6891775;37,5;56,77872;60,61873
8562540;42,18;56,823658;60,540559
8570000;63,34;56,769327;60,524553
10170000;61,95;56,79312;60,52471
4050000;21,17;56,828946;60,620057
11530000;86,69;56,88279;60,52686
11000000;68,26;56,801683;60,578559
7420000;36,72;56,83469;60,6396
14700000;77,3;56,828371;60,569543
7880000;54,7;56,78131;60,61614
8674000;39,2;56,81449;60,6264
6771600;45,45;56,7712;60,52433
7930000;44;56,837951;60,694343
4388625;35,25;56,51139;60,81395
7455814;52,5;56,800417;60,504082
8239000;37,93;56,823003;60,563177
6374180;44,25;56,77105;60,52466
4421400;26,04;56,77105;60,52466
4531200;38,4;56,80017;59,89868
21981000;105,52;56,839656;60,61642
5494439;33,61;56,97517;60,57136
9052000;58,4;56,780225;60,551511
5140000;24,7;56,837951;60,694343
23850000;104,41;56,84184;60,58682
18003536;74;56,800373;60,63199
6832800;46,79;56,77677;60,51273
7720000;44,56;56,76386;60,5224
7570875;33,36;56,781681;60,615974
8958806;45,9;56,89789;60,63181
14173955;76,34;56,839656;60,61642
7161489;48;56,772289;60,63293
9400000;69,19;56,770868;60,527936
9077542;55,09;56,758823;60,610075
9938400;60,59;56,89058;60,56842
10979982;59,59;56,839656;60,61642
4191272,47;31,2;56,796131;60,760272
12860630;73;56,79982;60,47256
6162000;52;56,417428;61,926898
9300000;67,5;56,770868;60,527936
5650200;38,7;56,77677;60,51273
5788000;49;56,78193;60,75044
5813000;26,05;56,78095;60,61737
7660000;48,95;56,87327;60,53526
8356900;43,29;56,860445;60,611624
6280786;34,61;56,797501;60,524107
4405000;19,39;56,797126;60,525952
8989400;64,2;56,968012;60,585149
9182000;52,7;56,76583;60,52841
11290000;75,61;56,773361;60,599127
7464349;38,09;56,826448;60,52853
11560000;77,2;56,77789;60,61876
4446795;33,93;56,760606;60,808059
6744162;32,45;56,781681;60,615974
5916000;44,43;56,91914;60,81965
27252696;66,37;56,84542;60,58227
7637835;37,29;56,632955;60,394488
10960000;74,58;56,779874;60,617289
12651733;67,59;56,91063;60,6141
8240000;56,4;56,88043;60,523283
10130311;67,8;56,822107;60,538316
4643254;24,2;56,79943;60,64809
16919508;71,3;56,83438;60,62615
10209000;55,52;56,77838;60,51535
8339425;40,59;56,803306;60,599228
4729888;37,41;56,51139;60,81395
6849511;43,9;56,767136;60,674828
7962977;37,09;56,89789;60,63181
12498000;76,11;56,778875;60,51431
8999973;57,29;56,892052;60,639996
5625161;33,06;56,910599;60,614373
8980000;73,8;56,978144;60,55352
10960000;63,2;56,766643;60,529649
10709880;86,37;56,97662;60,5465
3656970;23,43;56,770056;60,498265
8015000;42,04;56,831945;60,659072
15062182;76,5;56,91028;60,61479
12815087;54,9;56,800141;60,632099
8487971;50,9;56,83528;60,54396
10182000;58,59;56,766643;60,529649
4224000;29,02;56,780937;60,618315
10843000;55,56;56,823003;60,563177
4513500;29,5;56,77677;60,51273
11036200;63,56;56,856315;60,66385
5989000;29,7;56,795972;60,528395
10983000;63,59;56,766643;60,529649
6560000;41,25;56,764171;60,522255
5900000;33;56,88279;60,52686
10949496;57,09;56,860222;60,61581
9840000;71,51;56,779874;60,617289
7298250;52,5;56,892727;60,840799
25019800;105,79;56,82901;60,5685
11340957;74,59;56,758823;60,610075
10412651;82,3;56,97517;60,57136
7749876;39,47;56,839656;60,61642
5340000;29,63;56,784661;60,643221
4272400;26,2;56,87595613;60,54094795
11410000;57,5;56,83795523;60,5398224
8400000;42,25;56,882891;60,627318
11020000;87,19;56,87418;60,5365
13597000;78,19;56,789727;60,601895
11500000;64,4;56,839656;60,61642
10397000;56,36;56,795972;60,528395
9922800;43,7;56,792062;60,487032
8232000;42;56,80123;60,60009
10220000;56,5;56,81449;60,6264
4070000;27;56,97816;60,55283
7149961;38,09;56,799642;60,647715
8655775;57,41;56,828071;60,519931
4530000;26,07;56,784718;60,636389
8647472;51,9;56,77214879;60,63213842
7886700;62,09;57,88331;59,95906
9400000;69,19;56,770868;60,527936
6480000;35,63;56,828946;60,620057
4317200;26,04;56,77105;60,52466
8690000;38,95;56,83479;60,63949
11474261;57,29;59,605247;60,532995
10775419;60,65;56,802975;60,555696
12050000;61,06;56,864447;60,655935
6752800;36,7;56,91923;60,61596
8498000;60,7;56,871392;60,545741
5145720;37,56;56,976469;60,547339
9494000;52,25;56,831945;60,659072
7764000;39,36;56,78095;60,61737
5350000;30,39;56,88279;60,52686
9506000;65,4;56,82146;60,53537
6500000;40,09;56,88279;60,52686
5761800;38,79;56,77677;60,51273
3935000;26,12;56,87503;60,539416
13217339;72,19;56,867554;60,632044
8850000;50,79;56,837951;60,694343
10589860;56,59;56,8223;60,65256
4999000;27,45;56,76442;60,5251
9637000;51,75;56,835452;60,522975
16274870;77,8;59,605247;60,532995
6450000;40,2;56,88279;60,52686
5396274;39;56,796131;60,760272
8832000;38,4;56,89917709;60,5777738
8088000;52,9;56,78921;60,60072
9190608;55,09;56,758823;60,610075
5010000;29,88;56,875694;60,542839
7159200;47,09;56,760877;60,605275
6160000;75,4;56,391884;61,915412
