price;area;lat;lon
18124685;68,59;55,76265;49,14615
15079800;62,29;55,77720541;49,20553024
16060800;57,36;55,783724;49,187613
35274142;81,93;55,79649529;49,05791436
84024720;134,66;55,77803942;49,13579391
17773150;77,34;55,763946;49,200462
11958300;62;55,717632;49,121304
52312985;84,2;55,78552;49,12887
52038000;86,73;55,777496;49,135189
16420000;89,37;55,73736;49,14319
28376100;76,9;55,789505;49,103962
35554560;92,58;55,794144;49,173027
10365000;50,9;55,689217;49,201107
11051488;38,31;55,78411959;49,20850241
15316860;43,79;55,76966544;49,13648446
11345700;59;55,71736633;49,12177333
11416800;42,59;55,751756;49,159163
14780000;70,66;55,81803063;49,20003999
15338400;66,4;55,751756;49,159163
9521408;37,88;55,73608186;49,15883828
10104490;63,79;55,86788;48,680163
10414400;58,09;55,86788;48,680163
16740000;73,37;55,738708;49,150261
14139999;55,81;55,8411;49,07393
10500000;39,65;55,73736;49,14319
18080000;65,81;55,80348743;49,05348509
23435760;97,52;55,76626;49,09571
7506960;39,29;55,86788;48,680163
32816718;115,33;55,76531;49,09892
12411438;38,81;55,788461;49,21634
16420000;92,06;55,73736;49,14319
16108830;63,86;55,776238;49,170996
15074245;68,98;55,77291857;49,17714191
15287130;65,61;55,78796454;49,21245062
8951436;62,74;55,721336;49,335126
10989000;52,02;55,72158;49,17884
9240000;37,79;55,724226;49,174839
15228670;68,29;55,778035;49,109306
13193600;53,2;55,78810963;49,20781576
11280000;54,95;55,72158;49,17884
13371701;59,34;55,817509;49,184028
9481000;47,95;55,689217;49,201107
10350000;52,29;55,84809;49,09491
12140000;53,81;55,816918;49,198335
10246456;35,11;55,776238;49,170996
43096186;66,93;55,78552;49,12887
9527895;39,65;55,788461;49,21634
19303560;73,95;55,764688;49,138089
11343600;41;55,71808;49,15802
18343995;79,02;55,77628749;49,1716261
10989000;52,02;55,72132063;49,17910938
18490000;65,37;55,832102;49,136121
14851720;53,7;55,78193267;49,19348525
9530000;41,15;55,84774;49,0953
18870000;55,5;55,82392755;49,10900515
15520000;75,66;55,680159;49,200674
10267000;48,02;55,72158;49,17884
11132100;39,9;55,76662197;49,2027255
9376000;29,29;55,767423;49,203845
12690000;39,27;55,80348743;49,05348509
10630000;55,13;55,84774;49,0953
9740000;36,56;55,81798231;49,19899929
18432400;90,8;55,75175929;49,16078545
12769010;57,7;55,78318259;49,21690075
37820000;70,33;55,796351;49,179664
11249999;59,27;55,80957727;48,95108683
15693000;72,05;55,72132063;49,17910938
20236600;87;55,777052;49,205892
12482000;64,94;55,720881;49,17955
9752000;36,79;55,767423;49,203845
19435000;84,5;55,801713;49,112377
15100000;60,4;55,74288487;49,23154706
6692030;35,29;55,86788;48,680163
35299986;111,44;55,77615161;49,11513309
16460000;92,62;55,73736;49,14319
11571000;55,22;55,72158;49,17884
9330000;41,15;55,84774;49,0953
17268870;75,8;55,76411285;49,19819344
12813250;53,5;55,81833086;49,19056783
11210464;47,99;55,788461;49,21634
10297263;35,13;55,774334;49,172397
10253108;35;55,77496978;49,20941767
17364536;78;55,744787;48,739808
8480000;28;55,73557761;49,13098716
10026467;35,13;55,774334;49,172397
9529999;30,59;55,8411;49,07393
13123650;55,59;55,763946;49,200462
11576100;49,25;55,778035;49,109306
14194200;57,7;55,788461;49,21634
8350000;33,88;55,724;49,18084
14912000;67,98;55,816918;49,198335
36031600;47,4;55,777496;49,135189
13996127;56,63;55,76586867;49,1932752
11092850;41,95;55,76411285;49,19819344
10768500;38,93;55,76411285;49,19819344
8466500;28,7;55,76662197;49,2027255
13560000;33,9;55,730439;49,1678
12426000;57;55,76662197;49,2027255
44819800;72,29;55,7882087;49,1449628
48041941;59,2;55,78580883;49,12791809
9626048;38,27;55,73608186;49,15883828
12678930;55,59;55,76425197;49,19765699
10140000;45,29;55,72132063;49,17910938
21953756;102,33;55,77291857;49,17714191
10780000;55,25;55,689217;49,201107
14976070;56,43;55,764491;49,138223
10283940;62,9;55,86788;48,680163
15880000;77,41;55,67707;49,20316
14409180;58,33;55,76411285;49,19819344
17989620;58,68;55,731034;49,175189
9110000;34,97;55,81803063;49,20003999
21500000;89,08;55,803181;49,055981
24364220;66,37;55,764652;49,098147
52470000;159;55,773044;49,119179
14340000;62,68;55,738708;49,150261
20744640;54,88;55,778035;49,109306
57504700;67,09;55,77813012;49,13575636
10406448;39,24;55,778035;49,109306
13399999;56,91;55,811604;48,948837
22171239;71,05;55,764652;49,098147
9981200;40;55,718365;49,15752
15090000;89,09;55,68183739;49,19158067
18363720;76,9;55,7687008;49,09527663
14194200;57,7;55,78369045;49,21679346
9432900;42;55,71719;49,12168
17670654;61,7;55,762422;49,146343
15753584;64,98;55,773199;49,176997
59148000;95,4;55,81581523;49,12505585
10770000;54,68;55,689217;49,201107
14009655;65,01;55,778035;49,109306
12250000;53,77;55,81798231;49,19899929
13597697;49,15;55,76586867;49,1932752
9440000;35,41;55,81798231;49,19899929
13750540;50,74;55,778035;49,109306
27200000;107,01;55,83207;49,13623
27153595;92,73;55,76531;49,09892
13983744;61,43;55,788461;49,21634
21300000;71,88;55,802983;49,057698
15784428;65,01;55,788461;49,21634
11663454;46,86;55,778035;49,109306
13679550;55,59;55,763946;49,200462
14422543;59,29;55,781761;49,192626
12040000;51,84;55,816918;49,198335
10180000;51,45;55,84809;49,09491
15480000;58,06;55,806213;49,231113
10010000;50,72;55,689217;49,201107
10079748;42,2;55,778035;49,109306
12998000;64,31;55,720881;49,17955
16350000;56,72;55,83207;49,13623
12869100;61,7;55,71829842;49,1576464
15260000;45,18;55,832102;49,136121
14760000;71,55;55,816918;49,198335
11554726;41,2;55,777381;49,202391
11343600;41,09;55,71829842;49,1576464
38826300;76,4;55,77341504;49,1208155
7100000;33,52;55,689217;49,201107
27400000;107,01;55,83196862;49,1362259
9400000;35,7;55,816918;49,198335
13073200;66,69;55,71736633;49,12177333
10828500;37,2;55,77720541;49,20553024
9694189;52,9;55,6871;49,19679
8430000;33,02;55,84809;49,09491
43419632;57,86;55,78552;49,12887
20744640;54,88;55,778035;49,109306
8329070;31,26;55,858977;49,087908
14601500;61,47;55,778035;49,109306
19438900;78,69;55,75175929;49,16078545
13670000;77,16;55,84774;49,0953
8143856;38,27;55,685532;49,212246
22176880;86,9;55,76831;49,09569
31400000;137,07;55,80326686;49,05597954
13699800;53,09;55,751756;49,159163
15902500;63,36;55,763946;49,200462
19650708;77,83;55,76769413;49,09231348
11808400;55,7;55,76662197;49,2027255
8908056;31,86;55,778035;49,109306
18870400;58,97;55,778035;49,109306
9440000;28,35;55,76368;49,18763
19500000;61,9;55,83207;49,13623
15227470;61,84;55,78369045;49,21679346
11956236;54,52;55,78318259;49,21690075
27734372;79,23;55,7651;49,09743
16653200;84;55,718365;49,15752
11994400;64;55,717632;49,121304
19679052;84,97;55,78796454;49,21245062
9500000;54,66;55,689217;49,201107
15584990;79,59;55,86788;48,680163
11790000;54,02;55,72196;49,185377
20493045;92,3;55,765605;49,19396
14586000;44,2;55,823828;49,109244
15784428;65,01;55,78369045;49,21679346
8570000;52,15;55,868071;48,873508
18790000;73,11;55,80348743;49,05348509
11092850;41,95;55,763946;49,200462
15458240;53,59;55,764688;49,138089
15287130;65,61;55,788461;49,21634
9330000;56,58;55,679191;49,197958
20214649;86,87;55,778035;49,109306
20658720;59,79;55,78057283;49,10699889
11809999;47,75;55,81151;48,94971
13874751;58,41;55,77640238;49,1708429
15421000;70,8;55,720881;49,17955
9800000;27,9;55,77633;49,21249
6739999;29,86;55,81015728;48,95215972
19497005;37,72;55,783718;49,130394
16108800;41,95;55,790216;49,103879
15750757;59,18;55,799952;49,219084
19268844;75,16;55,76449;49,1378
17090000;58,4;55,804431;49,054187
10820000;52,97;55,689217;49,201107
13230000;61,24;55,73695001;49,14378425
7210010;39,5;55,86788;48,680163
8260000;22,05;55,76368;49,18763
15726000;70,76;55,720881;49,17955
9292800;26,39;55,76708;49,20433
12053540;42,38;55,76520769;49,19877279
17094512;52,38;55,828753;49,162972
8552600;28,7;55,76662197;49,2027255
22630746;96,62;55,778035;49,109306
9475000;47,91;55,689217;49,201107
13380000;71,61;55,689217;49,201107
12850000;60,72;55,680159;49,200674
17415138;67,19;55,76214804;49,14603643
19259999;86,08;55,81151;48,94971
8770000;22,05;55,763658;49,187703
10230800;44;55,718365;49,15752
14391650;45,5;55,76831;49,09569
11571000;55,22;55,72132063;49,17910938
16207380;60,93;55,78796454;49,21245062
6529999;28,15;55,81032;48,95263
11567400;40;55,77697;49,20576
7400000;34,16;55,814793;49,42976
24585910;40,75;55,788132;49,114773
17574000;58,68;55,731034;49,175189
15582000;63,59;55,801713;49,112377
11418000;55,9;55,72158;49,17884
12689512;63,97;55,73608186;49,15883828
19070000;69,16;55,80326686;49,05597954
10290000;54,22;55,84588942;49,09170374
9960000;27,97;55,76368;49,18763
15341828;60,4;55,774334;49,172397
15752520;59,22;55,778035;49,109306
20562420;82,58;55,788461;49,21634
15053903,1;61,43;55,806215;49,255658
14817348;55,34;55,773199;49,176997
16191420;60,86;55,78810963;49,20781576
9922000;45,54;55,72132063;49,17910938
8481556;33,9;55,860736;49,095616
15087500;60,11;55,763946;49,200462
9130000;47,91;55,689217;49,201107
14020000;78,68;55,845673;49,09214
42033600;111,19;55,790485;49,178626
17701260;76,19;55,76831;49,09569
14540000;73,9;55,7214003;49,17409705
14140000;62,68;55,738708;49,150261
9300000;31,97;55,738708;49,150261
18509999;79,23;55,81151;48,94971
21862275;84,45;55,78193267;49,19348525
10071660;30,77;55,77628749;49,1716261
14391650;45,5;55,768483;49,095674
16340000;92,62;55,73736;49,14319
11352300;47,9;55,76662197;49,2027255
37836000;63,06;55,77342106;49,12094748
13175280;50,47;55,778035;49,109306
15080242;84,02;55,738617;49,159289
14669999;65,16;55,811604;48,948837
25760000;73,59;55,794144;49,173027
11525000;55;55,72158;49,17884
18120631;58,79;55,799952;49,219084
11520060;61;55,71719;49,12168
11577600;60;55,717632;49,121304
10700000;56,58;55,84660772;49,09451469
10031000;47,86;55,720881;49,17955
11548140;59;55,717632;49,121304
11935800;41,88;55,78394605;49,18727332
22030320;92,09;55,7687008;49,09527663
8160000;33,27;55,84562081;49,09171983
9000000;35;55,84963604;48,90785867
15756762;58,38;55,788461;49,21634
11700000;56,43;55,81664;49,19868
20376400;84,19;55,751756;49,159163
8714160;57,59;55,735836;48,82412
21234600;75,3;55,801713;49,112377
14110000;44,68;55,804431;49,054187
13900000;83,61;55,84963604;48,90785867
10700000;56,58;55,84660772;49,09451469
15780000;76,91;55,67740807;49,20199974
32010000;77,51;55,7994;49,18443
13123138;50,95;55,774334;49,172397
11326854;46,2;55,81764118;49,18414917
11530000;54,18;55,72164107;49,18300295
13302495;41,9;55,76334865;49,20229385
10865851,58;44,7;55,77321;49,17706
12560000;64,81;55,7242696;49,18025737
10209999;38,36;55,812401;48,96097
14146176;65,01;55,78318259;49,21690075
32351200;74,19;55,781722;49,135088
11670348;42,54;55,773199;49,176997
13999020;63,77;55,77291857;49,17714191
9550000;37,11;55,81798231;49,19899929
12300000;57,58;55,680159;49,200674
13046800;64;55,71808;49,15802
11242165;39,5;55,776238;49,170996
11239999;37,54;55,84092625;49,07389832
9391200;24,07;55,782168;49,183791
14105910;51,66;55,778035;49,109306
11883100;42;55,77697;49,20576
10260000;52,25;55,84809;49,09491
12830000;57,41;55,73736;49,14319
11990000;54,68;55,72196;49,185377
10680000;55,25;55,679191;49,197958
14589226;59,9;55,773199;49,176997
19588000;66,4;55,82392755;49,10900515
16385280;42,66;55,79016654;49,10371709
7160000;33,7;55,814793;49,42976
17923246,31;83,13;55,77321;49,17706
9322360;58,9;55,86788;48,680163
10430169;31,39;55,81764118;49,18414917
10370000;42,38;55,780345;49,184496
10256000;37,95;55,8169252;49,19870961
45972630;74,02;55,77813012;49,13575636
17502380;69,8;55,773199;49,176997
10160000;39,45;55,816918;49,198335
17351850;83,56;55,7659736;49,197113
10720000;42,13;55,76655;49,1939
19760800;54,88;55,794144;49,173027
15150000;60,59;55,74288487;49,23154706
10972500;39,9;55,76662197;49,2027255
11577600;60;55,71719;49,12168
17927850;77,34;55,76520769;49,19877279
8940000;43,84;55,849374;48,908139
8780000;45;55,689217;49,201107
10824079;44,7;55,77291857;49,17714191
9060000;38,34;55,7214003;49,17409705
18217475;58,79;55,799952;49,219084
20110311;78,4;55,77723453;49,20326708
10006646;30,39;55,77628749;49,1716261
15541310;61,43;55,773199;49,176997
22540000;70,55;55,803181;49,055981
13060000;54,9;55,76647901;49,19354067
27920681;44,38;55,77783;49,13551
17467356;64,52;55,78193267;49,19348525
10380000;41,09;55,777708;49,186139
11624416;41,91;55,78369045;49,21679346
10573800;38,93;55,76486291;49,19797886
15520000;75,66;55,67707;49,20316
11530400;41;55,77697;49,20576
7200000;34,7;55,814793;49,42976
7198200;41,2;55,86788;48,680163
13231200;59,59;55,76662197;49,2027255
17015564;92,9;55,8179;49,18976
11410600;59;55,71736633;49,12177333
42571500;50,5;55,8144961;49,12583865
16442000;76,26;55,72132063;49,17910938
18121798;68,8;55,762422;49,146343
28550718;90,62;55,79674135;49,06024982
13821956;59,13;55,774583;49,209675
39293168;45,02;55,78580883;49,12791809
16993600;39,52;55,778035;49,109306
9948000;45,66;55,720881;49,17955
8410000;33,27;55,845597;49,091322
10330000;53,09;55,689217;49,201107
11421000;40,5;55,751756;49,159163
51623100;139,89;55,790485;49,178626
10297088;58,4;55,68724;49,19716
10060680;34,79;55,81833086;49,19056783
20839030;90,66;55,76612271;49,19286751
13000000;59,7;55,73557761;49,13098716
14812000;67,98;55,8169252;49,19870961
16390000;92,62;55,73736;49,14319
13346010;55,59;55,76411285;49,19819344
11503180;59;55,71719;49,12168
12648116;39;55,76265;49,14615
13713232;58,68;55,817509;49,184028
16670000;58,5;55,803181;49,055981
15590313,34;69,86;55,77321;49,17706
17389336;71,62;55,78369045;49,21679346
11410600;59;55,71719;49,12168
9901380;35,4;55,8179;49,18976
13870000;44,34;55,804431;49,054187
9650000;62,02;55,814793;49,42976
9822500;36,5;55,765802;49,197448
15057307;54,86;55,781761;49,192626
7170000;33,72;55,814793;49,42976
10566195;36,65;55,78369045;49,21679346
11690700;39,9;55,78382;49,18769
16043300;37,31;55,794144;49,173027
13199999;61,52;55,81151;48,94971
6399999;29,78;55,81032;48,95263
10711214;42,22;55,788461;49,21634
12930000;54,84;55,76655;49,1939
11320000;49;55,73556853;49,13015567
16018400;69;55,77697;49,20576
16090024;65,62;55,78369045;49,21679346
6630943;36,2;55,833736;48,775848
6112256;40,56;55,735836;48,82412
20383970;59,9;55,769699;49,137199
8430000;40,84;55,849374;48,908139
9045948;30,54;55,788461;49,21634
10418040;38,93;55,76425197;49,19765699
15840000;76,08;55,73823;49,151295
9810000;47,91;55,689217;49,201107
10320000;33,09;55,798519;49,225037
17018948;41,7;55,7660523;49,09885871
16341750;63,84;55,76520769;49,19877279
10480000;40;55,767423;49,203845
27822024;87,58;55,764652;49,098147
12020000;54,02;55,72196;49,185377
14651580;61,5;55,76612271;49,19286751
27180000;60,18;55,79951177;49,18406908
13749600;59,52;55,76411285;49,19819344
6741840;52,27;55,767012;48,97696
10060000;52,29;55,84774;49,0953
22800000;80;55,82389;49,10917
17730000;63,49;55,804431;49,054187
12270000;74,09;55,68254054;49,19274475
7046363;47,63;55,721336;49,335126
11060000;57,81;55,84774;49,0953
10830000;51,68;55,72158;49,17884
18235340;83,01;55,7659736;49,197113
13946641,76;61,43;55,77321;49,17706
13946000;66,69;55,72158;49,17884
16107714;59,45;55,76449;49,1378
10648000;51,54;55,72158;49,17884
27370000;107,01;55,832102;49,136121
7309999;31,78;55,81032;48,95263
10803600;36;55,819029;49,18817
10496659,5;39,59;55,806215;49,255658
15569600;59,2;55,767423;49,203845
5880000;25,69;55,874688;49,292132
14439792;58,63;55,774583;49,209675
11500000;58,61;55,84963604;48,90785867
11500000;49,22;55,72201651;49,18442989
16709000;68,19;55,7687008;49,09527663
15792238,8;64,94;55,806215;49,255658
10430000;54,91;55,84774;49,0953
15720400;66,63;55,763946;49,200462
11942789;46,79;55,81760795;49,18553319
19612063,14;94,69;55,77321;49,17706
14203854;58,38;55,788461;49,21634
15933954;58,5;55,78193267;49,19348525
21175848;88,37;55,788461;49,21634
12490000;37,61;55,804431;49,054187
16490000;92,62;55,73736;49,14319
16310000;62,5;55,76520769;49,19877279
13590000;77,16;55,84774;49,0953
19679052;84,97;55,778035;49,109306
14930880;82,4;55,71736633;49,12177333
21956550;57,02;55,778035;49,109306
16122500;62,5;55,76520769;49,19877279
17927850;77,34;55,76520769;49,19877279
10530000;42,7;55,780345;49,184496
217494627;239,6;55,792269;49,145667
17726914;65,63;55,777381;49,202391
14230000;74,26;55,81662;49,19801
13950000;78,76;55,845597;49,091322
15973966;67,83;55,774334;49,172397
15429400;74,9;55,751756;49,159163
11601000;49,22;55,722355;49,185951
28908400;80,29;55,79436295;49,17303115
9246920;60,9;55,86788;48,680163
11627000;60,4;55,71736633;49,12177333
15524890;59,7;55,763946;49,200462
14862800;64,59;55,77720541;49,20553024
24364220;66,69;55,766032;49,099277
12450000;58,06;55,73695001;49,14378425
9741600;29,52;55,78226399;49,18385254
19190000;70,12;55,80348743;49,05348509
10030000;51,45;55,845597;49,091322
13508040;61,84;55,788461;49,21634
17617100;73,09;55,751756;49,159163
20385407;94,04;55,76534;49,19468
15665878;59,22;55,773199;49,176997
12924090;40,77;55,778035;49,109306
10680000;51,49;55,720881;49,17955
11305620;58,7;55,71736633;49,12177333
9470000;36,77;55,81803063;49,20003999
11935800;41,88;55,78382;49,18769
10430000;52,29;55,845597;49,091322
8390000;28,32;55,81803063;49,20003999
11539696;45,91;55,788461;49,21634
9906500;39,5;55,7659736;49,197113
7090000;33,52;55,689217;49,201107
10890000;41,47;55,76655;49,1939
13411920;54,52;55,778035;49,109306
8731400;29,29;55,767423;49,203845
15403245;48,04;55,77732524;49,20229076
